-117.979000 33.601000
-115.323100 33.526500
-115.309300 33.521700
-117.207100 33.591000
-117.204200 33.588400
-117.200700 33.587000
-117.198800 33.585300
-117.153000 33.588700
-117.146000 33.588500
-117.261200 33.590300
-117.256900 33.586400
-117.251500 33.583300
-117.172100 33.587600
-117.167200 33.584900
-117.161800 33.583100
-116.624100 33.571000
-116.612800 33.566100
-116.601600 33.569500
-116.594900 33.563000
-115.339300 33.522600
-115.311600 33.517200
-115.291500 33.510900
-115.897800 33.543900
-115.887500 33.531400
-115.882900 33.524000
-115.944500 33.543200
-115.938800 33.537500
-115.938300 33.535800
-115.931700 33.528400
-115.929300 33.526200
-117.156800 33.581300
-117.148400 33.578100
-117.145000 33.577200
-117.975000 33.597900
-117.967200 33.589800
-116.628900 33.564500
-116.618600 33.559100
-117.188000 33.579600
-117.179600 33.573900
-117.176200 33.571300
-117.247600 33.580300
-117.242700 33.576400
-117.239700 33.574600
-117.236800 33.572400
-117.236900 33.571600
-117.233900 33.569400
-117.225200 33.562500
-115.872200 33.535800
-115.867200 33.526000
-115.624700 33.526100
-115.654300 33.518100
-115.657300 33.517800
-116.591500 33.560000
-116.588200 33.556500
-116.587800 33.554000
-117.140500 33.575000
-117.128200 33.570000
-117.227200 33.576000
-117.213500 33.566400
-117.196100 33.550400
-117.191200 33.546100
-115.286600 33.508600
-115.275900 33.503500
-115.275400 33.503500
-116.614200 33.556500
-116.608800 33.553800
-116.606400 33.551200
-117.246300 33.573900
-117.242900 33.570100
-117.241000 33.568800
-117.176200 33.571300
-117.168800 33.569000
-117.163900 33.565100
-117.164000 33.564300
-117.124300 33.568300
-117.115900 33.564300
-117.108000 33.562000
-117.208800 33.570500
-117.208400 33.568400
-117.204000 33.564500
-117.204100 33.563200
-117.088200 33.566500
-117.074400 33.560600
-115.270500 33.501600
-115.256400 33.495100
-116.606400 33.551200
-116.600600 33.548100
-117.164000 33.564300
-117.171000 33.563600
-116.600600 33.548100
-116.592100 33.546100
-116.587800 33.542600
-116.581500 33.537400
-116.580000 33.536500
-116.572300 33.530800
-116.568900 33.527800
-116.563600 33.523000
-116.554900 33.516400
-116.554900 33.515600
-116.600600 33.548100
-116.600600 33.547700
-115.864400 33.522100
-115.859000 33.511800
-117.237600 33.565300
-117.229400 33.556300
-116.600600 33.547700
-116.598700 33.544700
-116.588000 33.536800
-116.585200 33.533300
-117.171000 33.563600
-117.171100 33.562400
-117.070500 33.558400
-117.058200 33.553100
-116.544700 33.542500
-116.543800 33.540000
-116.544000 33.536600
-117.247200 33.562200
-117.245900 33.558000
-117.242600 33.552500
-117.220800 33.559000
-117.212600 33.550900
-117.237800 33.559000
-117.236500 33.554800
-117.235500 33.553100
-117.234000 33.552700
-117.157300 33.555300
-117.150300 33.554300
-117.054300 33.551300
-117.041900 33.546800
-116.544000 33.536600
-116.542600 33.534500
-116.537200 33.532200
-116.523000 33.523800
-116.516200 33.519800
-116.513700 33.519300
-117.863600 33.569000
-117.859200 33.565100
-117.856800 33.561700
-117.225500 33.552900
-117.221100 33.549000
-117.220200 33.546400
-116.585200 33.533300
-116.579900 33.529000
-115.855700 33.507100
-115.853900 33.504900
-115.850200 33.498500
-117.037000 33.544900
-117.024600 33.540800
-117.234700 33.549300
-117.232700 33.547200
-117.232300 33.545100
-117.241200 33.548600
-117.239400 33.542700
-117.238000 33.540600
-117.208200 33.546500
-117.205800 33.543500
-116.579900 33.529000
-116.573600 33.523300
-116.565400 33.515900
-117.220200 33.546400
-117.217800 33.545500
-117.220200 33.546400
-117.220300 33.543500
-117.217100 33.537500
-117.214200 33.533700
-117.210900 33.527700
-117.232300 33.545100
-117.228900 33.542900
-117.227500 33.540300
-117.226500 33.539500
-117.232300 33.545100
-117.232500 33.540500
-117.232000 33.539200
-117.019700 33.539000
-117.009800 33.535000
-117.008800 33.534900
-117.853400 33.558300
-117.850000 33.555300
-117.186800 33.542200
-117.179100 33.535700
-117.213400 33.541600
-117.206700 33.533500
-117.205200 33.532200
-117.205300 33.531400
-115.903200 33.500100
-115.895600 33.493100
-115.891700 33.490800
-115.882600 33.482500
-115.877800 33.479400
-115.861000 33.465700
-115.859100 33.464000
-117.242500 33.540300
-117.247600 33.538300
-117.251600 33.537200
-115.847400 33.494600
-115.845200 33.489900
-115.843700 33.488600
-115.843300 33.486900
-115.841000 33.484300
-115.257900 33.470400
-115.248700 33.465400
-116.508800 33.517500
-116.495900 33.514500
-117.203600 33.535900
-117.190600 33.522600
-117.190100 33.522600
-117.223100 33.535600
-117.219800 33.532200
-116.490400 33.513500
-116.477600 33.510600
-116.554900 33.515600
-116.552000 33.514700
-116.547100 33.510700
-116.546700 33.509000
-116.473100 33.509200
-116.460800 33.505400
-116.459800 33.505400
-117.202300 33.529200
-117.194100 33.521000
-116.546700 33.509000
-116.546800 33.506500
-116.544500 33.501800
-116.544600 33.500200
-116.441800 33.504800
-116.426600 33.497200
-116.424600 33.496700
-117.215900 33.527000
-117.220500 33.524600
-116.454800 33.503600
-116.443000 33.499400
-116.973900 33.518000
-116.973200 33.511700
-116.973900 33.507500
-115.838700 33.480400
-115.834500 33.473900
-115.831700 33.471300
-116.989500 33.517200
-116.993200 33.512700
-116.994300 33.510600
-117.008200 33.498900
-117.017000 33.492400
-117.017600 33.490700
-117.212600 33.522300
-117.209700 33.519300
-116.439100 33.497600
-116.427900 33.491800
-117.187700 33.519200
-117.186800 33.516600
-116.544600 33.500200
-116.540400 33.494600
-116.420200 33.494900
-116.409500 33.487400
-117.186800 33.516600
-117.187300 33.515800
-117.186800 33.516600
-117.183800 33.514900
-117.183900 33.514500
-117.187300 33.515800
-117.186900 33.513300
-117.185400 33.512000
-117.183900 33.514500
-117.179000 33.511400
-117.156400 33.513300
-117.143300 33.502100
-117.130700 33.491300
-117.117600 33.479600
-117.110300 33.473500
-117.109900 33.472300
-116.540400 33.494600
-116.538500 33.492000
-116.529700 33.487500
-116.525300 33.485700
-116.522400 33.482300
-116.522500 33.481400
-116.974400 33.506700
-116.975000 33.503400
-117.185400 33.512000
-117.182100 33.508100
-116.423000 33.489100
-116.414300 33.482500
-116.412800 33.482000
-115.829800 33.467900
-115.821100 33.454500
-117.174600 33.507900
-117.169700 33.505700
-117.164300 33.502600
-116.405200 33.484700
-116.393900 33.479300
-116.388000 33.478300
-117.178200 33.505100
-117.166500 33.497200
-117.155700 33.490200
-117.148800 33.487100
-117.148800 33.486700
-116.937200 33.498100
-116.927400 33.492800
-116.926400 33.492800
-116.408900 33.479400
-116.405000 33.477200
-115.850800 33.459000
-115.841700 33.452000
-115.834900 33.447900
-116.522500 33.481400
-116.511600 33.479000
-116.497100 33.477300
-116.494700 33.475900
-116.494200 33.475900
-116.522500 33.481400
-116.523500 33.480200
-116.523700 33.476000
-116.521800 33.474300
-116.494200 33.475900
-116.486800 33.472700
-117.009100 33.488800
-117.008200 33.487500
-117.000800 33.485600
-116.660200 33.478200
-116.652700 33.468300
-116.646600 33.459300
-116.537800 33.474400
-116.528500 33.469000
-116.486800 33.472700
-116.472200 33.465100
-116.974800 33.484100
-116.973400 33.481100
-116.972100 33.476000
-116.971800 33.471800
-116.970800 33.471000
-116.927300 33.482800
-116.918300 33.481700
-116.355000 33.465000
-116.343000 33.455000
-117.148800 33.486700
-117.136400 33.484300
-117.148800 33.486700
-117.148000 33.482900
-117.142300 33.473500
-117.139000 33.469300
-117.135100 33.465800
-116.489100 33.466900
-116.492300 33.462400
-116.493900 33.461200
-116.493900 33.460400
-116.495400 33.459600
-116.495500 33.458700
-116.384200 33.462600
-116.381700 33.461700
-116.376900 33.458200
-116.374900 33.457300
-116.373500 33.456800
-116.472200 33.465100
-116.465800 33.462800
-117.005500 33.479900
-117.011400 33.470000
-117.012000 33.467100
-115.826300 33.440500
-115.806800 33.422100
-116.465800 33.462800
-116.457400 33.460000
-116.457400 33.459600
-116.933100 33.476200
-116.916700 33.472000
-116.873800 33.456500
-116.859100 33.450600
-116.478300 33.462400
-116.493100 33.454900
-116.179100 33.451400
-116.169500 33.442700
-117.141100 33.480600
-117.126800 33.474400
-116.457400 33.459600
-116.451500 33.457700
-116.439300 33.450200
-116.416100 33.432200
-116.411300 33.429600
-116.457400 33.459600
-116.456600 33.455800
-116.450800 33.451800
-116.443900 33.448700
-116.361100 33.454300
-116.352200 33.450700
-117.059200 33.475100
-117.058800 33.473400
-116.468500 33.457400
-116.476800 33.450200
-116.484100 33.444100
-116.484700 33.442000
-116.338700 33.451900
-116.328600 33.442300
-117.058800 33.473400
-117.060300 33.471800
-117.061000 33.468800
-117.041900 33.470400
-117.042000 33.467100
-116.347300 33.449200
-116.338400 33.446400
-117.109900 33.472300
-117.105900 33.470500
-117.097600 33.465600
-117.122400 33.471800
-117.122000 33.470100
-117.118100 33.466600
-117.112700 33.463900
-117.061000 33.468800
-117.061500 33.468400
-117.012000 33.467100
-117.005600 33.463100
-116.166700 33.439200
-116.158600 33.430100
-116.640800 33.452900
-116.634600 33.446000
-116.631800 33.442500
-116.629500 33.438700
-116.626600 33.436100
-116.626600 33.435200
-116.621300 33.430000
-117.003600 33.463100
-117.005600 33.463100
-117.005600 33.463100
-117.006200 33.461100
-117.015100 33.451200
-117.003600 33.463100
-116.998800 33.460000
-116.911300 33.458400
-116.894300 33.445300
-116.884700 33.434600
-116.881400 33.429900
-116.876100 33.425500
-116.874600 33.425500
-115.316200 33.401200
-115.312800 33.392600
-116.320300 33.439500
-116.314300 33.438000
-116.308800 33.437400
-115.797900 33.420100
-115.783100 33.407800
-117.067200 33.461500
-117.068300 33.460200
-117.131200 33.462800
-117.121000 33.455400
-117.045800 33.460500
-117.043300 33.459600
-117.108300 33.461700
-117.098000 33.455200
-116.303400 33.436800
-116.292400 33.435200
-116.994400 33.457400
-116.991400 33.456000
-116.498700 33.442500
-116.498300 33.440800
-116.495400 33.438200
-116.478300 33.428800
-116.464300 33.417900
-116.449500 33.403100
-116.430700 33.387800
-116.421400 33.384600
-116.413700 33.377200
-116.442300 33.440200
-116.453500 33.436000
-116.456000 33.435600
-116.991400 33.456000
-116.991000 33.454300
-116.877500 33.452000
-116.862700 33.446100
-116.857800 33.445100
-117.076500 33.456300
-117.065100 33.452200
-116.991000 33.454300
-116.985100 33.451700
-116.983600 33.450800
-116.991000 33.454300
-116.992000 33.453500
-116.995500 33.441900
-116.997800 33.434000
-116.320100 33.433200
-116.328700 33.430100
-116.851600 33.449100
-116.845700 33.447300
-116.156300 33.426700
-116.150800 33.417300
-117.034600 33.453000
-117.035100 33.452600
-117.035100 33.452600
-117.028200 33.449100
-117.035100 33.452600
-117.040900 33.444000
-117.045100 33.438600
-117.116600 33.453100
-117.105800 33.447400
-117.093100 33.452100
-117.085800 33.447700
-117.083400 33.445100
-116.979700 33.448200
-116.975800 33.446400
-116.332800 33.428200
-116.333800 33.427800
-116.338400 33.426300
-116.341400 33.425500
-115.776300 33.404600
-115.766700 33.396200
-117.049900 33.444200
-117.050000 33.440500
-117.052800 33.433000
-117.053000 33.429600
-117.100900 33.444300
-117.096500 33.441300
-117.091700 33.438200
-117.090700 33.438200
-116.396600 33.422800
-116.382400 33.416400
-116.378000 33.414200
-117.080000 33.442100
-117.073700 33.436100
-117.070800 33.433000
-116.147500 33.412900
-116.142400 33.404000
-115.759100 33.398000
-115.752000 33.392300
-115.742400 33.383500
-116.419700 33.421500
-116.411700 33.419900
-115.762900 33.392700
-115.758600 33.389600
-115.745700 33.378200
-115.734700 33.370200
-116.441900 33.415900
-116.432400 33.406300
-116.425100 33.401100
-116.874600 33.425500
-116.859300 33.421200
-116.874600 33.425500
-116.873700 33.422500
-116.865900 33.418100
-116.856600 33.413600
-116.839500 33.403100
-116.829300 33.395600
-116.366700 33.409200
-116.355000 33.403800
-116.338400 33.394000
-116.336100 33.391800
-116.331700 33.389600
-116.326900 33.385600
-117.053000 33.429600
-117.048100 33.427000
-117.047600 33.427000
-117.069000 33.428400
-117.072600 33.427200
-117.072600 33.426800
-117.047600 33.427000
-117.047200 33.424400
-117.043800 33.420600
-117.042900 33.418400
-117.040500 33.415900
-117.072600 33.426800
-117.069700 33.424200
-117.063800 33.420700
-117.061900 33.419000
-117.058000 33.415900
-117.052200 33.410700
-117.048300 33.408100
-116.416400 33.394500
-116.407700 33.387900
-116.401500 33.382700
-117.037100 33.412400
-117.035300 33.409400
-117.029000 33.403400
-117.946500 33.429700
-117.938100 33.424900
-117.934200 33.421100
-116.450200 33.388900
-116.438500 33.381800
-116.432200 33.377000
-117.044900 33.405100
-117.036200 33.397300
-117.025600 33.399900
-117.018500 33.390900
-117.930800 33.418500
-117.930900 33.416800
-117.924600 33.410000
-117.923600 33.408300
-117.923100 33.408300
-116.393300 33.377000
-116.382700 33.367400
-116.379500 33.361400
-116.378300 33.354200
-117.032400 33.393400
-117.023700 33.386100
-117.038500 33.390700
-117.028300 33.381600
-117.027800 33.381600
-116.402600 33.368900
-116.399800 33.365800
-117.692900 33.401100
-117.689000 33.397700
-117.682600 33.392900
-117.682700 33.392500
-117.019300 33.383000
-117.009100 33.376000
-117.024000 33.378100
-117.014200 33.371500
-116.390200 33.358000
-116.384800 33.355700
-116.363300 33.355800
-116.356000 33.351400
-117.004700 33.373000
-116.997400 33.369000
-116.993400 33.367600
-117.678300 33.388700
-117.670500 33.381400
-117.670500 33.380900
-116.362000 33.350700
-116.358200 33.347700
-116.339600 33.348300
-116.338400 33.342400
-117.010400 33.368500
-116.998700 33.359800
-116.261900 33.344400
-116.252500 33.342000
-116.345800 33.344700
-116.342000 33.340000
-116.989000 33.364100
-116.978800 33.357600
-116.241700 33.337400
-116.233500 33.332500
-117.666600 33.377100
-117.663200 33.374100
-117.658900 33.368900
-117.007200 33.359200
-116.978300 33.345400
-116.962100 33.337400
-116.947400 33.330300
-116.923500 33.317800
-116.907400 33.308200
-116.902500 33.305900
-116.989900 33.355400
-116.970100 33.349300
-116.050800 33.320100
-116.044000 33.314800
-117.655500 33.365500
-117.647800 33.357000
-116.965700 33.348000
-116.953400 33.343800
-116.224900 33.324200
-116.210600 33.320000
-116.203300 33.316300
-116.198500 33.313200
-116.297300 33.325500
-116.296100 33.319600
-116.294700 33.316600
-117.014300 33.344700
-116.999000 33.340100
-116.997500 33.340000
-116.948500 33.342000
-116.935200 33.336600
-116.046200 33.311600
-116.044000 33.305600
-116.102600 33.313200
-116.109600 33.312600
-116.129000 33.313700
-116.137600 33.302300
-116.141800 33.297400
-116.993000 33.339100
-116.979700 33.336200
-116.977700 33.336100
-117.644400 33.353100
-117.637700 33.343800
-117.637700 33.342900
-116.203000 33.312100
-116.186600 33.301900
-116.185800 33.307300
-116.172200 33.299700
-116.201300 33.307100
-116.191600 33.300800
-116.101200 33.300100
-116.110300 33.297900
-117.635300 33.339500
-117.626700 33.327200
-116.167800 33.297500
-116.161000 33.293000
-116.130000 33.293600
-116.126600 33.292700
-116.122600 33.292500
-116.154500 33.292800
-116.150300 33.288500
-116.172600 33.290900
-116.168100 33.281100
-116.157200 33.289100
-116.156800 33.288700
-116.230200 33.287500
-116.231800 33.285900
-116.235500 33.282200
-116.240800 33.274500
-116.145200 33.280300
-116.139900 33.277200
-116.897500 33.304100
-116.885800 33.298700
-116.166800 33.276900
-116.163900 33.265900
-116.036900 33.269700
-116.040000 33.267300
-116.044800 33.262400
-116.881400 33.296500
-116.870100 33.291600
-116.865700 33.289300
-116.854500 33.283600
-116.202500 33.263100
-116.208300 33.257000
-116.849600 33.281300
-116.838300 33.276000
-116.174200 33.259500
-116.174900 33.255800
-116.176500 33.252500
-116.167800 33.257600
-116.168100 33.252200
-115.177300 33.217100
-115.183900 33.216200
-115.225200 33.216700
-116.833400 33.273700
-116.822100 33.268800
-115.236400 33.214300
-115.246900 33.213500
-115.253400 33.213800
-116.215000 33.251800
-116.222300 33.244900
-115.467700 33.218400
-115.456200 33.210800
-115.483800 33.216100
-115.475600 33.210700
-115.448100 33.211700
-115.445200 33.210700
-115.445900 33.208200
-115.450900 33.206800
-115.035600 33.193100
-115.038700 33.191100
-115.039700 33.191200
-115.469600 33.210900
-115.466800 33.209100
-115.466800 33.208300
-115.469400 33.206700
-115.472400 33.206000
-115.668800 33.218700
-115.666400 33.217300
-115.667500 33.214800
-115.673100 33.213800
-115.496600 33.210800
-115.488000 33.204100
-115.045900 33.188900
-115.053000 33.186300
-115.058000 33.185700
-115.466500 33.204500
-115.458900 33.197900
-115.442100 33.203500
-115.432600 33.196800
-115.421200 33.186600
-115.419300 33.185700
-115.091400 33.186800
-115.082100 33.184700
-115.484100 33.203500
-115.481100 33.202600
-115.481300 33.200100
-115.063100 33.185100
-115.072600 33.184300
-115.076100 33.184500
-115.481300 33.200100
-115.486800 33.198600
-115.481300 33.200100
-115.480900 33.198400
-115.470800 33.190800
-116.779300 33.244000
-116.760800 33.232200
-116.738100 33.214300
-116.104400 33.218500
-116.098100 33.215300
-116.095100 33.214400
