-166.816 190.123
-165.103 189.93
-163.427 189.915
-161.603 189.999
-160.866 189.975
-120.223 170.617
-120.306 170.861
-120.999 171.07
-123.417 170.91
-124.903 171.196
-127.479 172.123
-128.864 172.354
-129.75 172.331
-127.475 162.443
-125.58 161.814
-123.213 160.432
-122.335 160.268
-121.817 160.247
-107.557 159.499
-111.126 159.986
-112.105 159.972
-112.992 159.77
-113.518 159.557
-113.934 159.656
-114.295 159.954
-114.434 159.954
-158.949 117.658
-159.552 117.77
-160.155 117.693
-160.294 117.705
-151.127 106.803
-151.22 106.704
-151.684 106.771
-152.14 106.882
-152.288 106.749
-156.957 181.375
-157.648 181.587
-157.971 181.598
-159.168 181.911
-159.629 182.023
-159.915 182.034
-160.781 182.391
-160.826 182.524
-214.279 183.233
-215.818 183.289
-218.762 182.914
-220.866 182.61
-221.431 182.349
-222.833 182.205
-223.478 182.278
-224.132 182.339
-115.15 171.982
-113.823 172.729
-113.298 172.908
-111.224 173.768
-109.252 174.251
-108.975 174.252
-108.459 174.365
-107.712 174.534
-106.734 174.593
-106.586 174.582
-103.892 174.592
-102.537 174.686
-115.248 160.584
-115.849 160.604
-117.577 160.622
-117.993 160.732
-131.843 161.141
-131.982 161.052
-133.053 161.14
-107.557 159.499
-107.15 159.389
-106.864 159.379
-106.41 159.226
-106.216 159.215
-105.153 159.042
-105.107 159.087
-115.497 160.184
-117.602 159.691
-118.305 159.755
-119.09 159.787
-120.125 159.496
-121.381 159.582
-121.742 159.781
-156.885 119.594
-156.606 119.76
-155.901 119.792
-155.623 119.825
-142.031 106.221
-142.217 106.133
-142.226 105.989
-142.505 106.044
-143.322 106.499
-143.843 106.377
-144.493 106.211
-144.818 106.222
-52.8652 157.276
-52.087 157.106
-50.0415 156.848
-49.8565 156.839
-49.255 156.778
-47.6353 156.583
-46.6554 156.593
-45.0286 156.632
-44.8436 156.622
-44.3261 156.65
-58.9251 155.714
-60.2822 155.481
-60.3747 155.48
-62.7118 155.238
-64.0613 155.183
-66.9309 155.615
-67.6337 155.632
-68.319 155.793
-68.8831 155.811
-83.991 276.149
-83.3506 275.887
-82.4354 275.482
-82.4351 275.438
-83.991 276.149
-83.9616 275.816
-83.6565 275.197
-83.2667 274.168
-83.2744 273.935
-85.411 275.541
-85.5349 273.4
-82.4351 275.438
-82.3284 274.462
-82.2903 274.219
-94.3095 275.602
-94.6375 275.478
-87.1064 275.176
-86.9382 274.523
-114.899 275.919
-114.267 275.112
-95.6762 275.141
-96.104 274.917
-94.7081 275.012
-95.8457 274.352
-98.913 274.46
-99.0671 274.226
-100.708 273.775
-100.845 273.774
-83.2744 273.935
-83.1827 273.88
-82.9094 272.518
-86.7706 273.958
-86.6485 273.393
-134.254 275.208
-133.267 274.111
-84.5112 273.184
-85.085 272.97
-84.5112 273.184
-84.1309 272.233
-101.319 273.65
-101.793 273.526
-102.267 273.314
-102.64 273.09
-102.969 273.011
-183.907 275.729
-183.746 275.118
-183.666 274.696
-132.911 273.723
-132.052 272.815
-77.2898 271.823
-76.7163 270.774
-75.5552 269.296
-74.9749 268.624
-157.774 274.168
-157.5 273.879
-157.236 273.413
-169.045 274.307
-167.952 273.671
-167.897 273.66
-131.741 272.427
-131.019 271.607
-130.48 271.031
-129.383 270.533
-203.439 274.123
-202.622 273.54
-201.895 272.959
-165.984 272.479
-164.972 271.933
-180.415 272.863
-180.208 272.152
-182.288 272.461
-182.002 271.284
-144.276 270.881
-142.952 270.005
-141.738 268.663
-140.121 266.922
-140.075 266.922
-128.552 270.179
-127.318 269.527
-126.907 269.284
-125.801 268.875
-124.695 268.422
-122.384 268.016
-121.826 267.807
-180.037 271.685
-179.729 270.974
-179.649 270.597
-200.84 272.308
-199.649 271.624
-199.285 271.467
-181.785 270.762
-181.794 270.673
-181.34 270.05
-181.214 269.816
-198.875 271.22
-197.912 270.537
-197.775 270.492
-179.386 270.03
-178.952 269.13
-178.861 268.986
-197.366 270.201
-196.411 269.563
-196.274 269.551
-193.231 269.966
-192.707 268.832
-180.814 269.282
-180.097 268.381
-77.6398 265.677
-76.6845 264.952
-75.8743 264.081
-75.7819 263.938
-75.6448 263.939
-78.1135 265.463
-77.8458 265.077
-77.5936 264.28
-77.5926 264.136
-195.956 269.272
-195.002 268.49
-178.507 268.563
-178.108 267.851
-178.027 267.474
-83.5294 265.128
-83.3832 265.129
-85.7299 264.881
-86.9814 264.83
-192.445 268.365
-192.092 267.742
-191.683 267.407
-179.733 267.947
-178.969 267.134
-87.4475 264.849
-89.2283 264.673
-91.6955 264.703
-96.7138 265.11
-95.5066 264.883
-94.3914 264.8
-194.593 268.155
-193.729 267.518
-72.7654 263.838
-73.0767 262.682
-73.2828 262.126
-138.997 265.813
-138.495 265.292
-138.504 265.248
-77.8911 263.69
-78.1504 262.856
-78.3117 262.39
-78.4025 262.3
-78.8688 260.966
-79.0671 260.555
-177.856 266.908
-177.695 266.109
-177.658 266.064
-191.365 267.116
-190.229 266.057
-189.682 265.754
-189.182 265.364
-138.184 264.815
-137.608 264.139
-116.929 263.782
-116.892 263.593
-116.709 263.405
-116.718 263.305
-116.085 262.542
-115.865 262.165
-115.15 261.258
-114.975 260.97
-145.676 263.807
-144.361 262.642
-190.408 264.982
-189.954 264.503
-189.271 264.022
-189.431 264.866
-188.748 264.463
-77.7905 261.029
-78.5862 259.748
-78.7763 259.47
-78.7303 259.426
-188.338 264.217
-187.974 264.027
-149.387 262.9
-148.803 262.279
-148.31 261.746
-147.68 260.836
-147.369 260.503
-151.717 262.925
-150.1 262.269
-149.781 262.124
-188.963 263.632
-188.053 262.763
-179.095 263.176
-179.126 262.289
-187.699 262.384
-187.108 261.76
-112.824 259.912
-112.2 259.06
-111.878 258.717
-179.147 261.69
-179.132 260.847
-147.095 260.171
-146.611 259.505
-146.337 259.161
-79.908 257.787
-80.4967 256.919
-176.539 260.293
-176.321 259.771
-175.967 259.248
-111.217 257.721
-110.996 257.29
-110.555 256.67
-109.922 255.907
-146.026 258.784
-145.716 258.395
-145.533 258.207
-145.451 258.018
-68.1108 255.389
-67.2753 253.865
-66.7001 252.872
-175.557 258.87
-174.655 258.046
-174.29 257.656
-173.525 256.844
-173.489 256.7
-109.014 255.322
-108.564 254.747
-142.937 256.398
-141.967 256.132
-140.87 255.589
-140.321 255.189
-138.18 253.77
-137.284 252.806
-137.284 252.673
-142.178 255.389
-141.318 254.524
-173.225 256.277
-172.552 255.277
-92.7018 252.765
-92.4886 252.245
-91.7238 251.24
-211.416 256.536
-209.87 255.315
-209.098 254.644
-172.289 254.755
-172.034 254.233
-171.817 253.622
-88.0217 251.915
-88.1073 250.894
-65.9794 250.893
-65.9012 250.283
-137.284 252.673
-137.055 252.573
-136.826 252.329
-107.043 251.57
-106.509 250.807
-196.063 254.457
-195.416 254.153
-195.006 253.907
-91.3652 250.909
-91.098 250.567
-91.0146 250.379
-90.5638 249.949
-171.644 253.245
-171.609 252.823
-171.446 252.213
-171.31 252.024
-194.596 253.616
-193.455 253.022
-136.011 251.698
-135.654 251.354
-106.022 250.188
-105.342 249.414
-105.351 249.325
-104.541 248.364
-90.2503 249.518
-89.531 248.557
-135.068 250.733
-134.757 250.345
-134.409 249.592
-134.244 248.893
-124.808 249.504
-124.359 249.028
-121.912 247.225
-120.096 245.72
-119.096 244.847
-118.692 244.415
-118.38 244.172
-118.288 243.984
-118.15 243.884
-115.671 241.473
-114.441 240.545
-89.2179 248.226
-89.2263 248.082
-89.2263 248.082
-88.875 247.474
-88.7907 247.142
-88.6149 246.81
-88.4846 246.434
-88.3556 246.291
-88.1792 245.859
-104.541 248.364
-102.656 246.253
-101.175 244.574
-101.137 244.341
-205.57 251.502
-203.898 249.816
-202.862 248.711
-202.408 248.231
-96.6393 247.777
-96.3345 247.202
-96.0214 246.827
-95.6242 246.108
-95.4028 245.776
-82.999 246.201
-82.2037 244.964
-133.931 246.975
-133.802 246.687
-133.766 246.409
-95.0983 245.301
-94.5714 244.305
-81.9351 244.489
-81.378 243.305
-87.3843 244.577
-87.2089 244.334
-86.9107 243.449
-86.4754 242.642
-85.8716 241.215
-85.6034 240.795
-85.1754 239.7
-84.8693 239.092
-84.357 237.72
-83.8986 236.214
-83.7682 235.882
-133.646 245.655
-132.812 244.137
-132.16 242.951
-131.931 242.663
-131.94 242.574
-131.087 241.477
-101.137 244.341
-100.862 244.187
-100.687 243.855
-99.7846 242.85
-98.6543 242.024
-97.2471 240.81
-96.6129 240.37
-96.6127 240.325
-101.137 244.341
-101.116 243.643
-100.635 242.602
-201.644 247.461
-201.326 247.082
-198.738 245.224
-197.633 244.63
-196.539 243.891
-195.774 243.221
-94.3034 243.83
-93.9978 243.166
-63.183 242.687
-62.064 241.443
-61.3873 240.528
-60.9884 239.955
-60.8968 239.956
-66.2368 241.996
-67.399 241.854
-67.7443 241.496
-67.9876 240.984
-163.578 244.827
-162.994 244.149
-162.866 244.004
-162.775 243.816
-100.368 242.127
-99.9337 241.363
-93.1117 241.84
-92.899 241.453
-67.9876 240.984
-68.5627 240.724
-70.192 239.337
-70.7264 238.523
-70.7877 238.145
-162.418 243.482
-161.605 242.615
-96.6127 240.325
-95.7867 240.019
-95.6948 239.964
-96.6127 240.325
-96.5367 239.76
-96.0724 238.487
-95.9803 238.388
-99.2234 240.269
-97.2515 237.872
-96.9382 237.496
-96.4494 236.866
-161.194 242.282
-160.389 241.415
-60.1454 238.909
-59.7847 238.524
-91.8281 239.884
-91.4392 239.121
-130.5 240.846
-130.372 240.702
-130.372 240.702
-127.986 238.11
-127.362 237.301
-59.1021 238.031
-58.7792 237.79
-113.403 239.717
-112.182 238.656
-111.952 238.501
-70.7877 238.145
-71.0246 237.966
-160.024 241.026
-159.128 239.971
-159.083 239.882
-161.161 240.596
-160.53 239.929
-159.249 239.228
-158.425 238.783
-157.565 238.061
-157.464 238.06
-57.7132 236.446
-57.3134 235.829
-193.299 240.39
-191.951 238.907
-191.024 237.472
-110.471 236.876
-108.743 235.418
-108.698 235.418
-95.8683 236.104
-94.522 234.48
-94.3003 234.138
-127.004 236.914
-126.021 235.574
-124.809 234.278
-124.11 232.904
-123.347 231.897
-156.879 237.527
-156.293 236.85
-108.339 235.031
-107.392 234.258
-155.58 236.128
-155.086 235.561
-168.76 236.047
-169.202 235.372
-107.024 233.96
-105.847 232.9
-190.773 236.483
-190.693 236.062
-190.611 235.873
-154.72 235.261
-154.18 234.684
-153.813 234.44
96.3742 226.121
96.1182 224.272
95.9827 223.103
-156.737 234.777
-156.197 234.332
-91.7983 232.565
-91.4464 231.901
-91.3544 231.858
-82.3514 232.154
-81.7777 231.348
-80.5373 229.582
-80.537 229.538
-53.7482 231.049
-53.4869 230.574
-53.0408 229.957
-53.0403 229.902
-190.439 235.45
-190.097 234.273
-153.41 234.106
-152.504 233.285
-92.2817 232.074
-92.013 231.555
-91.3856 230.826
-83.9536 231.745
-83.7773 231.413
-83.7856 231.269
-83.6007 231.037
-83.3493 230.418
-82.6365 229.369
-81.6477 228.222
-81.6559 228.078
-104.983 232.36
-104.761 232.028
-103.4 230.958
-102.084 229.932
-76.3451 230.841
-75.7632 230.257
-74.5976 228.868
-74.1604 228.018
-74.0217 227.875
-152.046 232.94
-151.322 232.307
-105.959 231.092
-105.316 230.74
-104.856 230.542
-189.981 233.762
-189.856 233.107
-91.6479 230.137
-91.0199 229.331
-104.498 230.288
-103.771 229.659
-103.495 229.516
-80.2217 229.007
-79.6932 228.157
-79.7017 228.057
-122.243 230.136
-121.581 228.995
-51.3111 227.523
-50.8114 227.084
-103.035 229.219
-102.493 228.921
-101.682 228.149
-101.414 227.717
-81.6559 228.078
-81.3798 227.935
-80.7598 227.119
-80.583 226.743
-88.913 228.189
-88.4699 227.704
-73.845 227.543
-73.8688 227.022
-73.7067 226.18
-50.1744 226.691
-49.4442 226.155
-48.7216 225.474
-89.5262 227.931
-89.3969 227.787
-79.4414 227.538
-79.0045 226.687
-113.489 228.594
-113.302 227.186
-113.023 226.012
-112.985 225.69
-112.772 224.981
-112.68 224.882
-112.643 224.605
-112.384 224.04
-111.812 223.088
-110.338 221.318
-110.3 221.075
-89.3969 227.787
-88.9908 227.346
-87.7264 227.63
-86.6919 226.439
-121.314 228.619
-120.964 227.954
-120.743 227.71
-120.743 227.666
-88.1175 227.04
-87.1211 226.081
-80.583 226.743
-80.7204 226.697
-80.729 226.609
-80.583 226.743
-80.4989 226.51
-69.4225 226.312
-68.8536 225.13
-68.3389 223.858
-67.8009 223.142
-67.1265 222.604
-66.0363 221.736
-65.8052 221.539
-63.4495 219.784
-62.4584 218.772
-62.0961 218.287
-61.6656 217.348
-80.4989 226.51
-79.7699 225.872
-78.4059 224.994
-77.6387 224.178
-77.1479 223.55
-76.9725 223.407
-76.2974 222.68
-74.71 221.471
-74.0342 220.699
-73.9876 220.6
-88.3167 226.585
-87.7816 226.055
-95.2533 226.626
-95.0255 225.085
-94.9297 222.424
-94.7398 221.161
-94.6335 220.086
-120.384 227.234
-119.758 226.327
-119.721 226.049
-73.6384 225.626
-73.5297 224.551
-48.0994 224.749
-47.914 224.562
-47.9223 224.473
-47.3377 223.847
-166.28 227.867
-166.667 227.369
-87.0152 225.239
-85.3528 223.453
-84.0578 221.83
-83.1528 220.96
-82.6084 220.52
-81.243 219.497
-80.1317 218.063
-80.0848 217.919
-100.506 225.548
-100.146 225.117
-99.4732 224.443
-99.0677 224.057
-119.721 226.049
-119.592 225.906
-119.509 225.573
-46.7535 223.265
-45.5836 221.968
-44.7743 220.956
-44.0975 220.331
-43.6445 220.036
-42.9747 219.223
-119.509 225.573
-119.05 225.375
-118.866 225.231
-118.452 224.932
-119.509 225.573
-119.569 223.721
-73.4062 223.987
-73.2614 223.001
-72.5327 223.771
-72.3938 222.364
-72.4386 220.966
-167.2 226.828
-167.587 226.274
-146.182 225.716
-146.054 225.383
-145.522 224.673
-145.486 224.485
-145.302 224.285
-145.174 223.908
-144.642 223.243
-144 222.754
-142.513 221.357
-141.705 220.259
-47.8089 222.323
-47.8075 222.179
-48.1509 221.632
-48.8084 220.35
-49.0597 219.759
-118.093 224.556
-117.79 224.125
-117.623 223.471
-47.2629 221.885
-46.8774 220.99
-46.7527 220.47
-146.632 224.94
-146.55 224.563
-146.156 223.765
-145.67 223.088
-144.349 221.978
-144.174 221.79
-143.715 221.446
-142.504 220.193
-142.1 219.76
-43.5561 221.246
-43.2945 220.816
-73.191 222.158
-73.0219 221.638
-72.9913 221.217
-72.8989 221.129
-97.8048 222.854
-97.3988 222.412
-97.4074 222.279
-117.456 222.906
-117.326 222.429
-116.726 221.056
-115.87 220.149
-115.152 219.374
-114.976 219.098
-97.4074 222.279
-97.3147 222.091
-119.512 222.734
-118.994 221.416
-118.101 220.22
-98.9103 221.718
-97.9551 219.638
-96.7623 217.88
-96.4106 217.305
-95.9583 216.83
-95.6896 216.355
-46.4904 219.952
-46.0568 218.858
-42.5861 219.815
-41.652 218.338
-41.1217 217.712
-47.8925 219.671
-48.8498 218.963
-73.5513 219.938
-73.1982 219.364
-110.3 221.075
-110.024 220.976
-109.711 220.544
-109.71 220.456
-108.549 218.974
-108.189 218.631
-107.784 218.244
-107.424 217.858
-107.194 217.67
-106.032 216.421
-105.128 215.46
-104.944 215.361
-104.861 215.173
-104.187 214.443
-110.3 221.075
-110.233 220.288
-109.982 219.39
-109.944 219.013
-109.852 218.925
-95.7003 220.447
-95.2398 220.161
-94.3899 219.1
-94.352 218.868
-95.7003 220.447
-95.7155 219.803
-95.334 218.763
-94.6754 217.435
-216.841 224.007
-216.008 223.745
-45.8035 218.339
-45.7106 218.241
-45.7184 218.107
-45.6256 218.008
-45.6333 217.864
-45.54 217.721
-72.2307 218.916
-72.0227 218.119
-71.9393 218.02
-71.8535 217.599
-71.7236 217.412
-71.7317 217.267
-71.4629 216.937
-215.505 223.553
-214.671 223.335
-214.352 223.133
-44.8877 217.706
-44.257 217.124
-40.253 217.222
-39.5754 216.586
-213.94 222.941
-213.392 222.549
-212.889 222.301
-94.352 218.868
-94.0758 218.725
-93.0962 217.521
-91.6389 216.353
-90.7269 215.859
-94.352 218.868
-94.238 218.125
-94.0324 217.417
-93.5875 216.609
-93.5576 216.144
-92.2549 214.698
-92.2174 214.565
-226.048 222.912
-225.089 222.37
-224.952 222.314
-66.7834 217.561
-66.4904 216.532
-66.4135 216.111
-66.0359 214.839
-65.9969 214.562
-65.8362 213.997
-80.0848 217.919
-80.1929 217.596
-80.0849 216.521
-80.0555 216.244
-80.0848 217.919
-79.5867 217.578
-79.3184 217.292
-77.6382 216.028
-76.1035 214.619
-75.881 214.332
-212.432 222.054
-211.564 221.515
-73.028 217.446
-72.3591 216.409
-39.2136 216.258
-38.5349 215.533
-38.3587 215.38
-141.219 219.45
-141.044 219.117
-140.64 218.684
-139.318 217.997
-138.822 217.465
-138.344 216.511
-225.936 222.112
-225.241 221.806
-226.682 221.853
-225.359 220.976
-38.0422 215.006
-37.6876 214.522
51.3952 211.421
51.0614 211.103
-80.0243 215.69
-79.9554 214.981
-79.7867 214.472
-90.7269 215.859
-89.8531 215.642
-90.7269 215.859
-90.5662 215.017
-90.0542 213.789
-89.2656 212.407
-88.9503 211.888
-95.3837 215.78
-95.1244 215.36
-94.772 214.696
-94.7341 214.452
-93.8991 212.849
-93.3865 211.432
-93.2644 210.911
50.7193 210.741
50.0316 209.739
49.9394 209.748
-108.465 216.08
-107.883 215.228
-107.616 214.885
-88.6563 215.183
-88.3794 214.941
-88.0281 214.554
-138.059 216.689
-136.993 215.126
-136.892 215.115
-79.5639 214.13
-79.5713 213.852
-78.9959 212.991
-226.92 218.927
-225.505 218.093
-92.2174 214.565
-92.2328 213.999
-92.0565 213.668
-91.9813 213.335
-91.4438 212.484
-90.9994 211.866
-90.2486 210.672
-92.0334 214.51
-91.1825 213.45
-90.7543 212.41
-68.3139 213.612
-68.1909 213.147
-68.1441 213.047
-87.6676 214.168
-86.8998 213.264
-113.431 214.988
-112.988 214.413
-112.507 213.328
49.6903 209.333
49.2055 208.746
49.1981 208.657
-107.256 214.454
-107.265 214.365
-106.637 213.458
-227.69 218.114
-227.095 217.908
-74.898 213.041
-74.2374 211.904
-73.9225 211.562
-103.467 213.537
-103.162 213.106
-102.58 212.254
-102.007 211.492
-101.739 211.06
-223.012 217.406
-222.5 217.202
-86.5484 212.877
-86.1413 212.403
-78.635 212.617
-77.7378 211.746
-77.054 211.208
-75.7027 209.853
-75.2193 209.091
-226.87 217.441
-225.908 217.177
-54.2653 211.736
-53.6953 210.743
-103.016 213.339
-102.095 212.8
-101.421 212.126
-101.2 211.839
-101.116 211.651
-100.978 211.551
-67.4908 211.766
-67.4529 211.622
-66.9532 211.194
-106.378 213.027
-105.842 212.275
-105.712 212.031
-79.6788 212.044
-79.5483 211.757
-79.5562 211.568
-223.175 216.72
-223.176 216.62
-222.079 215.978
-78.7666 211.684
-78.3813 210.411
-78.0824 209.704
-78.0063 209.327
-222.066 216.355
-221.507 216.239
-85.4204 211.72
-84.9299 211.146
-73.6073 211.188
-72.7558 210.362
-112.127 212.342
-111.906 211.91
-111.822 211.722
-53.4339 210.313
-53.0394 209.418
-52.9092 209.264
-52.8703 209.032
-52.6461 208.657
-148.881 213.188
-148.238 212.932
-148.147 212.744
-100.978 211.551
-100.38 211.388
-99.9653 211.145
-99.0148 210.274
-100.978 211.551
-100.94 211.319
-99.9223 209.737
-99.4324 209.119
-105.398 211.556
-105.093 211.08
-104.879 210.471
-225.584 215.399
-224.76 215.092
-148.147 212.744
-148.211 212.422
-147.265 212.621
-146.769 212.321
-146.365 211.889
-226.57 215.142
-225.53 214.234
-72.3945 209.977
-71.7725 209.161
-71.5879 209.062
-111.692 211.257
-111.479 210.692
-115.975 211.255
-115.411 210.259
-114.83 209.495
-215.663 214.194
-214.749 213.51
-120.312 211.078
-119.309 210.482
-118.765 209.951
-118.138 209.231
-117.888 208.478
-117.713 208.246
-223.802 214.407
-222.613 213.765
-158.329 211.914
-159.82 210.52
-160.014 210.199
-160.136 209.223
-160.339 208.669
-160.388 207.184
-160.26 206.906
-104.657 209.995
-104.138 208.955
-43.968 207.889
-43.6127 207.327
-43.4824 207.173
-43.4815 207.084
-42.9493 206.325
-42.3317 205.322
-71.2729 208.732
-70.4192 207.674
-223.964 213.71
-222.592 213.022
-217.497 213.455
-217.37 213.321
-215.025 212.315
-213.963 211.907
-213.55 211.793
-212.175 211.284
-211.708 211.08
-74.9586 208.616
-74.5589 207.998
-74.3812 207.578
-215.974 213.177
-214.681 212.811
-52.1681 207.708
-51.7822 206.769
-145.235 210.691
-144.656 210.069
-144.565 209.781
-158.919 210.907
-158.929 210.541
-134.225 210.093
-132.551 208.686
-132.413 208.542
-131.456 207.856
-130.867 207.324
-130.729 207.324
-114.83 209.495
-114.462 209.385
-114.047 209.01
-113.642 208.711
-113.023 207.76
-112.756 207.472
-112.626 207.184
-112.35 206.897
-112.175 206.753
-114.83 209.495
-114.746 209.118
-114.395 208.51
-114.053 207.701
-92.094 208.544
-91.2183 208.105
-91.0804 208.095
-118.745 209.208
-118.449 208.41
-144.565 209.781
-144.758 209.692
-144.565 209.781
-144.528 209.737
-52.8654 206.57
-52.8395 205.771
-34.2625 205.888
-33.9529 205.359
-144.022 209.481
-143.25 208.76
-143.113 208.716
-90.8669 207.719
-90.7359 207.287
-90.6678 206.589
-96.4941 207.857
-96.0413 207.382
-74.1203 207.103
-73.5523 206.109
-81.8452 207.317
-81.4373 206.787
-51.5656 206.238
-51.403 205.586
-43.1613 205.491
-42.4594 204.345
-41.6955 203.443
-41.3486 202.826
-41.3098 202.638
-211.067 210.787
-210.563 210.584
-209.784 210.19
-208.318 209.58
-206.66 208.781
-205.697 208.42
-204.277 207.678
-203.544 207.374
-142.708 208.372
-142.166 207.796
-142.083 207.563
-149.823 208.565
-150.209 208.199
-150.449 208.066
-150.78 207.712
-42.0701 204.937
-41.2602 204.025
